Time,Signal
1.744597729214992,0.36197518922601546
1.745818581369796,0.051267289937835636
1.7470394335246,-0.16260506814608638
1.748260285679404,-0.06314112889671214
1.749481137834208,-0.4225850000213527
1.7507019899890122,-0.41976398891843003
1.7519228421438162,-0.27904868846656833
1.7531436942986203,0.16821015101987344
1.7543645464534243,0.4336985965819415
1.7555853986082284,0.8008431365666764
1.7568062507630324,0.6515237218134665
1.7580271029178365,0.4159610004482241
1.7592479550726405,0.5158267822680146
1.7604688072274446,0.05606522228167643
1.7616896593822486,0.31810395491212534
1.7629105115370527,0.09981101048824381
1.7641313636918567,0.12160412338410892
1.7653522158466608,0.41985708907474917
1.7665730680014649,0.4610063889445388
1.767793920156269,0.0667406881913375
1.769014772311073,0.03801390787942893
1.770235624465877,-0.09982601990254047
1.771456476620681,0.06674659872310898
1.7726773287754851,-0.209125508774064
1.7738981809302892,0.036592567007846855
1.7751190330850932,0.44532475537487165
1.7763398852398973,0.29178450589117766
1.7775607373947013,0.2788474834608081
1.7787815895495054,0.20159999592592764
1.7800024417043094,-0.04835571239000386
1.7812232938591135,0.1918843170095278
1.7824441460139175,0.41768175971773247
1.7836649981687216,0.30407601707956067
1.7848858503235256,0.7369733597823365
1.7861067024783297,0.747786108935153
1.7873275546331338,0.7325636904763491
1.7885484067879378,0.1601961178140805
1.7897692589427419,0.11115666784846195
1.790990111097546,-0.4329671971124793
1.79221096325235,-0.8934831654600224
1.793431815407154,-0.6763894877913879
1.794652667561958,-0.3325443184471653
1.7958735197167621,0.541150114259519
1.7970943718715662,0.9870615186002037
1.7983152240263702,0.9158308876870334
1.7995360761811743,1.012613089026948
1.8007569283359783,0.8334842889633405
1.8019777804907824,0.37082685427138284
1.8031986326455864,0.1808141999078293
1.8044194848003905,-0.3307662479771891
1.8056403369551945,-0.23691283078331904
1.8068611891099986,0.2177211990827781
1.8080820412648027,0.47180995443253726
1.8093028934196067,0.4324678425253801
1.8105237455744108,0.6984801742964128
1.8117445977292148,0.48577117711814766
1.8129654498840189,0.005688052613921135
1.814186302038823,-0.47122077972783905
1.815407154193627,-0.5025631030104756
1.816628006348431,-0.5030378082489019
1.817848858503235,0.1507955904437308
1.8190697106580391,0.36859163777797366
1.8202905628128432,0.633058996759985
1.8215114149676472,1.2437503121626936
1.8227322671224513,0.9856041434940024
1.8239531192772553,0.9249013585143071
1.8251739714320594,0.4253932813139053
1.8263948235868634,0.39606624555867787
1.8276156757416675,-0.07370879141321868
1.8288365278964716,-0.5566195978705193
1.8300573800512756,-0.22919000371259046
1.8312782322060797,-0.3076284919718688
1.8324990843608837,-0.3971946476347079
1.8337199365156878,0.13662133656986009
1.8349407886704918,0.321981193970806
1.8361616408252959,0.5629642281640521
1.8373824929801,0.8130249726442573
1.838603345134904,1.0489654433420867
1.839824197289708,0.5311238066129448
1.841045049444512,0.6352008089124299
1.8422659015993161,0.23282358424935817
1.8434867537541202,-0.27305642843932987
1.8447076059089242,-0.0362748956118808
1.8459284580637283,-0.3656346482819555
1.8471493102185323,0.11069225967474305
1.8483701623733364,0.5491282496490195
1.8495910145281405,0.7258437480835327
1.8508118666829445,0.9949101870511208
1.8520327188377486,0.7658862961910304
1.8532535709925526,-0.029966020366480717
1.8544744231473567,-0.42773822236215725
1.8556952753021607,-0.5936843958614494
1.8569161274569648,-0.5610705734017948
1.8581369796117688,-0.20126314534906986
1.8593578317665729,0.39931540768632856
1.860578683921377,1.118800641117251
1.861799536076181,1.4831247266830394
1.863020388230985,1.746526823939662
1.864241240385789,0.9927989460260814
1.8654620925405931,0.38124833401789504
1.8666829446953972,-0.3220335585569135
1.8679037968502012,-1.0998433421197196
1.8691246490050053,-0.8252374144125662
1.8703455011598094,-0.4224958242654653
1.8715663533146134,-0.1399430479251773
1.8727872054694175,0.5416569930021157
1.8740080576242215,0.8388468673472709
1.8752289097790258,1.2519627824339032
1.8764497619338298,0.7599058901956979
1.877670614088634,0.3987222824377288
1.878891466243438,-0.10133496463504932
1.880112318398242,-0.6005814555643006
1.881333170553046,-0.4469607764497941
1.88255402270785,-0.34399714221202166
1.8837748748626542,0.4126657689406704
1.8849957270174582,0.9937403182876587
1.8862165791722623,1.3649703810282308
1.8874374313270663,1.3910387757323754
1.8886582834818704,1.0221436741065493
1.8898791356366744,0.29868741203652077
1.8910999877914785,-0.05858067012731627
1.8923208399462825,-0.7857320325485886
1.8935416921010866,-0.687685290969781
1.8947625442558906,-0.5903659529852645
1.8959833964106947,-0.36479365464204705
1.8972042485654987,0.013460285535256578
1.8984251007203028,0.450496085082447
1.8996459528751068,1.2053488609933283
1.900866805029911,1.355461192990167
1.902087657184715,1.3057077834256803
1.903308509339519,1.0075691933082016
1.904529361494323,0.5209829028427699
1.9057502136491271,-0.05500253588311729
1.9069710658039312,-0.3644447223313976
1.9081919179587352,-0.8113338047979384
1.9094127701135393,-0.34831616415249866
1.9106336222683433,-0.20190027281538087
1.9118544744231474,0.5739289347993183
1.9130753265779514,0.5473232429757742
1.9142961787327555,1.0068318030892764
1.9155170308875595,0.7933850114224064
1.9167378830423636,0.4698549731976623
1.9179587351971676,-0.38362674672360664
1.9191795873519717,-0.7420831650846522
1.9204004395067757,-0.8888471359671909
1.9216212916615798,-0.27456873778221613
1.9228421438163839,0.3470235620856935
1.924062995971188,0.8586539493050909
1.925283848125992,1.3892178878393853
1.926504700280796,1.631898214868952
1.9277255524356,1.604419707370095
1.9289464045904041,0.651046386752065
1.9301672567452082,-0.1542718776380334
1.9313881089000122,-1.3243385174385964
1.9326089610548163,-1.417825790978847
1.9338298132096203,-1.3007142704252561
1.9350506653644244,-0.5690398565591366
1.9362715175192284,0.21115860296798944
1.9374923696740325,1.428050772545845
1.9387132218288365,1.579588660260114
1.9399340739836406,1.584728518718986
1.9411549261384446,0.984418949859075
1.9423757782932487,0.48159110869817334
1.9435966304480528,-0.602599835817922
1.9448174826028568,-0.7663610948279086
1.9460383347576609,-0.9807912006001215
1.947259186912465,-0.5137940300543471
1.948480039067269,0.35278831005864386
1.949700891222073,1.0780198945354516
1.950921743376877,1.4543369127973684
1.9521425955316811,1.2621653288337558
1.9533634476864852,0.6344208499834204
1.9545842998412892,-0.1543538251261255
1.9558051519960933,-0.5263016342243821
1.9570260041508973,-0.7152132073841173
1.9582468563057014,-1.08356198601629
1.9594677084605054,-0.3753989174345234
1.9606885606153095,-0.05212736627476644
1.9619094127701135,0.8694982515482302
1.9631302649249176,0.9653107069397446
1.9643511170797217,1.60150187975804
1.9655719692345257,1.2178244690232605
1.9667928213893298,1.2120034579244703
1.9680136735441338,0.6451404835729925
1.9692345256989379,-0.30864752118773287
1.970455377853742,-0.5946777381586621
1.971676230008546,-0.6622647024283165
1.97289708216335,-0.8490932362062102
1.974117934318154,-0.34597832196194966
1.9753387864729581,0.18874481656176004
1.9765596386277622,0.9550350110520374
1.9777804907825662,0.9030075860117315
1.9790013429373703,0.8978141222676143
1.9802221950921743,0.658413367261015
1.9814430472469784,0.3786547769502496
1.9826638994017824,-0.32237766512096866
1.9838847515565865,-0.617672229703995
1.9851056037113906,-0.4885401067979261
1.9863264558661946,-0.3091817058395993
1.9875473080209987,0.4508880210892049
1.9887681601758027,1.0916278791499026
1.9899890123306068,1.4802305534018374
1.9912098644854108,1.6512869846786158
1.9924307166402149,0.960354130599824
1.993651568795019,0.13807786269351072
1.994872420949823,-1.164831741421201
1.996093273104627,-1.4962612102805282
1.997314125259431,-1.5179505412270091
1.9985349774142351,-1.0294418115989101
1.9997558295690392,-0.20414936238925369
2.0009766817238432,1.1217411127807282
2.0021975338786473,1.6769645505147805
2.0034183860334513,2.1826600160770977
2.0046392381882554,1.7588978179073191
2.0058600903430595,1.0699773149667726
2.0070809424978635,-0.33024211749146754
2.0083017946526676,-1.0154868543781226
2.0095226468074716,-1.432746479877709
2.0107434989622757,-0.8712667530321851
2.0119643511170797,-0.13751990140682513
2.0131852032718838,0.4622799637849154
2.014406055426688,1.0915748141549135
2.015626907581492,0.9868232096742822
2.016847759736296,1.1249363993359842
2.0180686118911,0.636386690407726
2.019289464045904,0.019102389961666827
2.020510316200708,-0.41846853595040345
2.021731168355512,-0.4382121592327789
2.022952020510316,-0.4865658851718663
2.0241728726651202,0.147288896430186
2.0253937248199243,0.7344324476221022
2.0266145769747284,1.3231592778803267
2.0278354291295324,1.130210995590676
2.0290562812843365,1.3506435319336425
2.0302771334391405,0.6426506846290605
2.0314979855939446,0.3186609570280305
2.0327188377487486,-0.26508388086657686
2.0339396899035527,-0.6705801964126905
2.0351605420583567,-0.847908696705187
2.036381394213161,-0.7697095634581816
2.037602246367965,-0.5133285414374721
2.038823098522769,0.29066205962409863
2.040043950677573,1.0325031691017128
2.041264802832377,1.1313265874050733
2.042485654987181,1.608749649071497
2.043706507141985,1.4291075892752538
2.044927359296789,0.8322270390668098
2.046148211451593,0.12460248337704993
2.0473690636063973,-0.5516350479219134
2.0485899157612013,-0.8432443772124847
2.0498107679160054,-0.4565689179750843
2.0510316200708094,0.011738544053132266
2.0522524722256135,0.7036247461654789
2.0534733243804175,1.3635439173342312
2.0546941765352216,1.3904119196351337
2.0559150286900256,1.2539873447825995
2.0571358808448297,0.7619584501509716
2.0583567329996337,-0.14776807742419834
2.059577585154438,-1.1305856758108455
2.060798437309242,-1.2598074773952341
2.062019289464046,-1.017932700657715
2.06324014161885,-0.45243250443522437
2.064460993773654,0.8410692451040358
2.065681845928458,1.633691242501083
2.066902698083262,1.9703844421201309
2.068123550238066,1.902189925654078
2.06934440239287,1.2052798091212602
2.0705652545476743,0.3414191529441788
2.0717861067024783,-0.8120228311703985
2.0730069588572824,-1.2117529810311085
2.0742278110120864,-1.0209083823247025
2.0754486631668905,-0.6239789558899402
2.0766695153216945,-0.1881305816558056
2.0778903674764986,0.6630964102593995
2.0791112196313026,1.189004578205914
2.0803320717861067,1.1120769441729053
2.0815529239409107,0.8634533237595376
2.082773776095715,0.13744978540766178
2.083994628250519,-0.39372958468499214
2.085215480405323,-0.6373104395362226
2.086436332560127,-0.24626334748006645
2.087657184714931,-0.10262068038943653
2.088878036869735,0.4770565531252577
2.090098889024539,0.9143565573511347
2.091319741179343,1.0864759824526735
2.092540593334147,1.2042567577529566
2.0937614454889513,0.42028194999958673
2.0949822976437553,0.28945488567972305
2.0962031497985594,-0.18392829676205158
2.0974240019533634,-0.842702835886225
2.0986448541081675,-0.9496105825260243
2.0998657062629715,-0.4668787721169074
2.1010865584177756,-0.06841035824299832
2.1023074105725796,-0.009985892027861043
2.1035282627273837,0.5610659586239697
2.1047491148821877,1.0191928354711104
2.105969967036992,1.1387469856556054
2.107190819191796,1.1790880173739107
2.1084116713466,0.9377914879755915
2.109632523501404,0.26405687802157296
2.110853375656208,-0.27300902690997353
2.112074227811012,-0.7759049021218158
2.113295079965816,-0.8387762482927186
2.11451593212062,-0.8717560594617804
2.115736784275424,-0.09830762099156365
2.1169576364302283,0.44700179937252316
2.1181784885850323,0.7003845483971918
2.1193993407398364,1.3565104251362237
2.1206201928946404,0.7779596923742872
2.1218410450494445,0.3646802243242859
2.1230618972042485,-0.3156508391500358
2.1242827493590526,-0.6315570193753893
2.1255036015138566,-0.6306577854719774
2.1267244536686607,-0.354760501146901
2.1279453058234648,0.4464106434282743
2.129166157978269,1.0787303699326594
2.130387010133073,1.4943436780657822
2.131607862287877,1.451808078679979
2.132828714442681,1.2064291044373345
2.134049566597485,0.17458093449289958
2.135270418752289,-0.5881701158959649
2.136491270907093,-1.0768594686259074
2.137712123061897,-1.008028062794237
2.1389329752167012,-0.5791058330700621
2.1401538273715053,-0.2910589251973833
2.1413746795263093,0.762337521439924
2.1425955316811134,0.9315962775123725
2.1438163838359174,1.2322287718298548
2.1450372359907215,1.3157831825603454
2.1462580881455255,0.537566409605345
2.1474789403003296,0.3291088639910834
2.1486997924551337,-0.05727269757678455
2.1499206446099377,-0.46144483027522964
2.1511414967647418,-0.25528945484530485
2.152362348919546,0.3976464482691683
2.15358320107435,0.4481312338826302
2.154804053229154,0.9113774578320695
2.156024905383958,0.7436020991835635
2.157245757538762,0.5696944244583892
2.158466609693566,0.3744319943646032
2.15968746184837,-0.05558166701056766
2.160908314003174,-0.1945631175626299
2.1621291661579782,-0.5131629696674213
2.1633500183127823,-0.17551191379044348
2.1645708704675863,-0.051854973415516405
2.1657917226223904,0.20266463648573205
2.1670125747771944,0.7109175807805254
2.1682334269319985,0.5984001995424509
2.1694542790868026,0.7749840556071441
2.1706751312416066,0.6848485702215614
2.1718959833964107,0.9767227268708459
2.1731168355512147,0.3618027666668491
2.1743376877060188,0.3446048912552414
2.175558539860823,-0.22717825753475845
2.176779392015627,-0.5365071545131029
2.178000244170431,-0.6677897555503212
2.179221096325235,-0.27031546137969464
2.180441948480039,0.11324879858153514
2.181662800634843,0.40516885754292375
2.182883652789647,0.7620356635572488
2.184104504944451,0.8609530691765434
2.1853253570992552,1.094368059648359
2.1865462092540593,0.7746354627597978
2.1877670614088633,0.46124625613424985
2.1889879135636674,-0.11941178466790911
2.1902087657184715,-0.20136638400511814
2.1914296178732755,-0.042241825056849314
2.1926504700280796,0.4107822790903227
2.1938713221828836,0.6350759031382308
2.1950921743376877,0.8569816309978642
2.1963130264924917,0.5959353184564535
2.1975338786472958,0.2717047885140755
2.1987547308021,-0.20386716987469472
2.199975582956904,-0.4310962496417836
2.201196435111708,-0.7200862551648394
2.202417287266512,-0.26035773904474835
2.203638139421316,0.20393781717280185
2.20485899157612,0.3657566214586299
2.206079843730924,1.0458469485779798
2.207300695885728,1.1446688334398667
2.2085215480405322,0.8736346022956938
2.2097424001953363,0.5360913559722851
2.2109632523501404,0.25432111889811815
2.2121841045049444,-0.2789636611047604
2.2134049566597485,-0.27935959510159925
2.2146258088145525,-0.22714610964352405
2.2158466609693566,0.11208193889330664
2.2170675131241606,0.27439114294355627
2.2182883652789647,0.3330961469280787
2.2195092174337687,0.22745543955070585
2.2207300695885728,0.2200978049385155
2.221950921743377,-0.12329999252382987
2.223171773898181,-0.045936991894363455
2.224392626052985,-0.022805948349971072
2.225613478207789,0.35166655263184643
2.226834330362593,0.14396784840483068
2.228055182517397,0.38433460059523145
2.229276034672201,0.5763370406874848
2.230496886827005,0.49505922742197295
2.2317177389818093,0.5389712194281816
2.2329385911366133,0.21259233962044002
2.2341594432914174,0.25370541760000864
2.2353802954462214,-0.01852616999303791
2.2366011476010255,0.07765738275198242
2.2378219997558295,0.37682724664115197
2.2390428519106336,0.01609050988430455
2.2402637040654376,-0.030673042870482822
2.2414845562202417,-0.17344161357306653
2.2427054083750457,-0.07190924251542241
2.24392626052985,-0.3662899455606693
2.245147112684654,-0.031997657793122636
2.246367964839458,0.20174990842214774
2.247588816994262,0.29919345657067375
2.248809669149066,0.7780888948248895
2.25003052130387,1.065579028974211
2.251251373458674,0.7976139964975929
2.252472225613478,0.3681416402598479
2.253693077768282,0.5233229037509974
2.2549139299230863,0.08495010817536286
2.2561347820778903,-0.18794927416273577
2.2573556342326944,0.1799620044961332
2.2585764863874984,0.09097383657715746
2.2597973385423025,0.14637607481439496
2.2610181906971065,0.05004841564859713
2.2622390428519106,0.02716808127760173
2.2634598950067146,0.05868244350200791
2.2646807471615187,0.11385208375153943
2.2659015993163227,0.2187724930611788
2.267122451471127,0.2649017483039817
2.268343303625931,0.5853517505848812
2.269564155780735,0.8797096782034748
2.270785007935539,0.6755296338247798
2.272005860090343,0.5255707571609671
2.273226712245147,0.29907941074050737
2.274447564399951,0.2596530915549665
2.275668416554755,0.10414128242292187
2.276889268709559,0.0010585802395084998
2.2781101208643633,-0.17931091395177565
2.2793309730191673,0.06479803047106347
2.2805518251739714,0.08666261951716209
2.2817726773287754,0.017435874689355146
2.2829935294835795,0.10959149546058156
2.2842143816383835,0.2756851746308653
2.2854352337931876,-0.12989396952120552
2.2866560859479916,0.029838755496454983
2.2878769381027957,-0.07727084478445778
2.2890977902575997,0.6578388578796471
2.290318642412404,0.8655882931042995
2.291539494567208,0.8701545571053553
2.292760346722012,0.9458026777022259
2.293981198876816,0.9201508172765381
2.29520205103162,0.24070570684063985
2.296422903186424,-0.12795003587921433
2.297643755341228,-0.7069666934975117
2.298864607496032,-0.833090927008828
2.300085459650836,-0.3953852030938732
2.3013063118056403,-0.11662554418885085
2.3025271639604443,0.6403511260791219
2.3037480161152484,1.0671811878393844
2.3049688682700524,0.9837956889833962
2.3061897204248565,0.6067972775930844
2.3074105725796605,0.18342467399704765
2.3086314247344646,-0.11842941241263755
2.3098522768892686,-0.17333110018718753
2.3110731290440727,-0.3085910728585672
2.3122939811988767,0.26780755151118163
2.313514833353681,0.4899665969956034
2.314735685508485,0.8452786011647695
2.315956537663289,1.0236054797799434
2.317177389818093,0.6108541123437923
2.318398241972897,0.3021572988459539
2.319619094127701,0.1129795939762207
2.320839946282505,-0.34824700380899554
2.322060798437309,-0.335669209910609
2.3232816505921132,-0.47864608232986927
2.3245025027469173,0.058681224314996616
2.3257233549017213,-0.1207391621201458
2.3269442070565254,0.6061083788619026
2.3281650592113294,0.6004513600298111
2.3293859113661335,0.7380186950178161
2.3306067635209375,0.922518989450078
2.3318276156757416,0.5940280432955579
2.3330484678305456,0.5991639283685135
2.3342693199853497,0.5182517005152241
2.3354901721401538,0.3365108619877078
2.336711024294958,-0.08575203678011323
2.337931876449762,0.05862529183043086
2.339152728604566,-0.2101402411271932
2.34037358075937,0.18196535269118075
2.341594432914174,0.13035409376896656
2.342815285068978,0.5800809110691947
2.344036137223782,0.3093875053549682
2.345256989378586,0.4831571744117732
2.3464778415333902,0.21571367034703615
2.3476986936881943,-0.1869185077565563
2.3489195458429983,-0.3750074953950729
2.3501403979978024,-0.39064315517336395
2.3513612501526064,-0.06567308927313598
2.3525821023074105,0.5597734921128781
2.3538029544622145,0.6321947106095629
2.3550238066170186,1.3811280983520802
2.3562446587718227,1.6328556295909546
2.3574655109266267,1.230526342676701
2.3586863630814308,0.4877807924990904
2.359907215236235,-0.283556988353003
2.361128067391039,-1.1845024479945165
2.362348919545843,-1.3434526139917808
2.363569771700647,-0.8696268152930567
2.364790623855451,-0.6145276423982386
2.366011476010255,0.5821243674960858
2.367232328165059,1.1410606584140355
2.368453180319863,1.3381883866074835
2.3696740324746672,1.4797651973942196
2.3708948846294713,1.2776289359689148
2.3721157367842753,0.5616388440350594
2.3733365889390794,-0.24044666490877897
2.3745574410938834,-0.4999197693574356
2.3757782932486875,-0.5964881254725964
2.3769991454034916,-0.13542969107112235
2.3782199975582956,0.23087388751517196
2.3794408497130997,0.6381599982844128
2.3806617018679037,1.044180344892976
2.3818825540227078,0.6529100910119967
2.383103406177512,0.3268081451739675
2.384324258332316,0.06331833990178626
2.38554511048712,-0.3259119246258251
2.386765962641924,-0.7539515348994466
2.387986814796728,-0.6917243435211567
2.389207666951532,0.07427085802548372
2.390428519106336,0.513215870799078
2.39164937126114,1.1341872658525185
2.3928702234159442,1.0541643840571373
2.3940910755707483,1.14842486385758
2.3953119277255523,1.0248936665740151
2.3965327798803564,0.4824240672169485
2.3977536320351605,-0.20735052549576244
2.3989744841899645,-0.1932702184359375
2.4001953363447686,-0.7740655868023794
2.4014161884995726,-0.6589894117350608
2.4026370406543767,-0.23248323878019395
2.4038578928091807,-0.0833046163763081
2.4050787449639848,0.5275114428492369
2.406299597118789,1.04207063903881
2.407520449273593,1.0229995071175728
2.408741301428397,0.8962191075580981
2.409962153583201,0.82690680636503
2.411183005738005,0.20891454547855848
2.412403857892809,-0.049865696776269786
2.413624710047613,-0.7183463571132652
2.414845562202417,-0.6678604187861781
2.4160664143572212,0.005421374457803385
2.4172872665120253,0.16784701105358293
2.4185081186668294,0.8691081717148029
2.4197289708216334,1.5992402394440894
2.4209498229764375,1.3012068627823614
2.4221706751312415,0.7396813853168005
2.4233915272860456,0.23724500765110024
2.4246123794408496,-0.6595304308905425
2.4258332315956537,-1.3971171734470875
2.4270540837504577,-1.2312700393190181
2.4282749359052618,-1.0034917452229628
2.429495788060066,0.24538642601931532
2.43071664021487,1.02038192975744
2.431937492369674,1.6458184382346432
2.433158344524478,2.2122665868715106
2.434379196679282,1.402834346797885
2.435600048834086,0.5085510128627487
2.43682090098889,-0.02372514693362896
2.438041753143694,-0.846905659828137
2.4392626052984983,-1.326567609215774
2.4404834574533023,-0.8015247049736098
2.4417043096081064,-0.3843556947998102
2.4429251617629104,0.41858190903693915
2.4441460139177145,0.9674764971774119
2.4453668660725185,1.3152425066551252
2.4465877182273226,1.1087389812674993
2.4478085703821266,0.5252992070081801
2.4490294225369307,-0.011419962191852581
2.4502502746917347,-0.7057106643410558
2.451471126846539,-0.751149122276219
2.452691979001343,-0.10530535307430733
2.453912831156147,0.2512110929286092
2.455133683310951,0.9533708393241587
2.456354535465755,1.4108004162045693
2.457575387620559,1.4832879277034818
2.458796239775363,1.4099022199538602
2.460017091930167,0.5923844500507351
2.461237944084971,0.178278926172584
2.4624587962397753,-0.7326695296637686
2.4636796483945793,-0.9172918965321017
2.4649005005493834,-1.1548625243427226
2.4661213527041874,-0.5604976068815793
2.4673422048589915,-0.14994107188527392
2.4685630570137955,0.4630607570465871
2.4697839091685996,1.253008113888039
2.4710047613234036,1.486256739848087
2.4722256134782077,1.2942387648957345
2.4734464656330117,1.248406752331201
2.474667317787816,0.435276559725001
2.47588816994262,0.18418165410181048
2.477109022097424,-0.7178136664795798
2.478329874252228,-0.9669117396914869
2.479550726407032,-0.9385199081650601
2.480771578561836,-0.4450275687085441
2.48199243071664,0.4301896740800711
2.483213282871444,0.8122212189204423
2.484434135026248,1.3181839054104012
2.4856549871810523,1.3484064621295868
2.4868758393358563,0.3980166514460271
2.4880966914906604,0.03534419985604806
2.4893175436454644,-0.5890268314676868
2.4905383958002685,-1.2532029021910354
2.4917592479550725,-0.9586525635376782
2.4929801001098766,-0.4027936216105271
2.4942009522646806,0.6910007054876093
2.4954218044194847,1.5440261716086991
2.4966426565742887,1.8121675630532994
2.497863508729093,1.9120941034146022
2.499084360883897,0.9499665026416658
2.500305213038701,-0.0587621488650136
2.501526065193505,-0.8934031475237858
2.502746917348309,-1.2648055801817202
2.503967769503113,-1.1778200277685353
2.505188621657917,-0.7180644783891327
2.506409473812721,0.06396373900576008
2.507630325967525,1.2204102246622448
2.5088511781223293,1.5375861857597868
2.5100720302771333,1.7059008707962104
2.5112928824319374,0.8989180384092106
2.5125137345867414,0.23366554716122184
2.5137345867415455,-0.26921843121885863
2.5149554388963495,-0.5295981898962865
2.5161762910511536,-0.6432895912803184
2.5173971432059576,-0.06298033705228634
2.5186179953607617,0.5024041831474171
2.5198388475155657,0.9538036924128896
2.52105969967037,1.3066393253286042
2.522280551825174,1.4792207026717106
2.523501403979978,0.9826467690681019
2.524722256134782,0.12482552699670435
2.525943108289586,-0.6406070615276932
2.52716396044439,-0.6478726683797889
2.528384812599194,-0.9672697686689505
2.529605664753998,-1.029993428902211
2.5308265169088022,-0.338939420530854
2.5320473690636063,0.188395744066208
2.5332682212184103,1.2200547262059132
2.5344890733732144,1.620381994809896
2.5357099255280184,1.7303922253692754
2.5369307776828225,1.2719740845671734
2.5381516298376265,0.6458399048299281
2.5393724819924306,0.39156330247880466
2.5405933341472346,-0.2851821452546092
2.5418141863020387,-0.7429205226429099
2.5430350384568428,-0.7342912731279976
2.544255890611647,-0.514197952040356
2.545476742766451,0.01822278795734389
2.546697594921255,0.7478931603669667
2.547918447076059,1.0013692439331412
2.549139299230863,1.2038591056428052
2.550360151385667,0.7455071677577703
2.551581003540471,0.290915754550616
2.552801855695275,0.012141185440750601
2.5540227078500792,-0.7477998766457076
2.5552435600048833,-0.5586186779691074
2.5564644121596873,-0.16426012476326074
2.5576852643144914,0.4935998811976974
2.5589061164692954,1.2223381252532408
2.5601269686240995,1.7069266205424922
2.5613478207789036,1.771076086293378
2.5625686729337076,1.0899212528039894
2.5637895250885117,0.08649270955396954
2.5650103772433157,-0.6582183470481417
2.5662312293981198,-1.307498446587311
2.567452081552924,-1.3327710201363363
2.568672933707728,-0.9924039210328391
2.569893785862532,-0.0471606629346579
2.571114638017336,0.8423232838264971
2.57233549017214,1.8182072736963308
2.573556342326944,1.8900247219368713
2.574777194481748,1.6664345824539244
2.575998046636552,0.8502371344782598
2.5772188987913562,0.019645994012586543
2.5784397509461603,-0.8820162633449862
2.5796606031009643,-0.9717713985510045
2.5808814552557684,-0.9852024288596702
2.5821023074105725,-0.047915396746619494
2.5833231595653765,0.6126424048421268
2.5845440117201806,1.124348834997662
2.5857648638749846,0.9148457715424387
2.5869857160297887,1.0463946741777441
2.5882065681845927,0.5089597211541429
2.5894274203393968,-0.09731777762234545
2.590648272494201,-0.38050246244760916
2.591869124649005,-0.7428735742947854
2.593089976803809,-0.3170184380207608
2.594310828958613,-0.2526425964196989
2.595531681113417,0.15071491436324147
2.596752533268221,0.7825996677086098
2.597973385423025,1.0695418633172302
2.599194237577829,1.34202960784326
2.6004150897326332,0.9941832841753686
2.6016359418874373,0.4509031486965895
2.6028567940422414,0.4235567757564878
2.6040776461970454,-0.39840618012909773
2.6052984983518495,-0.38244824494386087
2.6065193505066535,-0.8331640282077453
2.6077402026614576,-0.4572904056080887
2.6089610548162616,-0.4933724980945274
2.6101819069710657,0.22746771272170763
2.6114027591258697,0.5488208807191952
2.6126236112806738,0.9130502929509621
2.613844463435478,0.8706763376099617
2.615065315590282,0.8399527357300467
2.616286167745086,0.5096531856425304
2.61750701989989,0.0356044199910992
2.618727872054694,-0.6280077831750914
2.619948724209498,-0.5276796763479411
2.621169576364302,-0.22970699502041486
2.622390428519106,0.5368553168408452
2.6236112806739103,1.0030440559359768
2.6248321328287143,1.0270094213412932
2.6260529849835184,0.8812622252904596
2.6272738371383224,0.3861597763231431
2.6284946892931265,-0.12449903642712545
2.6297155414479305,-0.8148742581806763
2.6309363936027346,-1.1623999189088
2.6321572457575386,-1.1023297427115057
2.6333780979123427,-0.3370847980767194
2.6345989500671467,0.6379576364868642
2.635819802221951,1.1834799625234846
2.637040654376755,1.8007727372896514
2.638261506531559,1.7222420408003298
2.639482358686363,1.2973737251345465
2.640703210841167,0.6320664598344607
2.641924062995971,-0.18851497669735484
2.643144915150775,-0.8789980767795507
2.644365767305579,-0.7163670191436498
2.645586619460383,-0.48997816413269474
2.6468074716151873,-0.271086381298989
2.6480283237699913,0.42329767579110616
2.6492491759247954,0.6008891307351605
2.6504700280795994,0.6213919990056417
2.6516908802344035,0.40311847915379706
2.6529117323892075,0.09910367099309703
2.6541325845440116,0.3100399413982604
2.6553534366988156,0.17916186639372877
2.6565742888536197,0.0430164604124359
2.6577951410084237,0.43835555831281736
2.659015993163228,0.3469690144832451
2.660236845318032,0.47368679626441407
2.661457697472836,0.9152974927078223
2.66267854962764,0.5489964740139027
2.663899401782444,0.5172859203246504
2.665120253937248,0.2860606421811034
2.666341106092052,-0.10869094934267504
2.667561958246856,-0.26437589198134714
2.66878281040166,-0.49218071572121985
2.6700036625564643,-0.4030096202263059
2.6712245147112683,-0.19016602481693687
2.6724453668660724,-0.03066407117192227
2.6736662190208764,0.3941050046031682
2.6748870711756805,0.5528356600002418
2.6761079233304845,0.6579715338352142
2.6773287754852886,0.9652287163141673
2.6785496276400926,0.8420084197281141
2.6797704797948967,0.8727073445416359
2.6809913319497007,0.1750355011093584
2.682212184104505,-0.19151602745346297
2.683433036259309,-0.12733838263464733
2.684653888414113,-0.1717849327867798
2.685874740568917,-0.2762283068708564
2.687095592723721,0.353902279573419
2.688316444878525,0.6474343989002495
2.689537297033329,0.5861504367717403
2.690758149188133,0.8067770182502982
2.691979001342937,0.20131579364761543
2.6931998534977413,-0.06238343790810408
2.6944207056525453,-0.4948278959594873
2.6956415578073494,-0.5872689283474626
2.6968624099621534,-0.3440616730080314
