Time,Signal
0.9561013721373114,0.9499287098257126
0.9565896772303336,0.8465391817359932
0.9570779823233557,0.5501601865693673
0.9575662874163778,0.26493384250497903
0.9580545925094,0.09074861818784546
0.9585428976024221,-0.0891525744872449
0.9590312026954442,-0.035480957012425096
0.9595195077884663,-0.3990283117351711
0.9600078128814884,-0.6634603603922524
0.9604961179745105,-1.1304467193308456
0.9609844230675326,-1.0628351242282759
0.9614727281605547,-0.8160754094440654
0.9619610332535768,-1.2087782532063291
0.962449338346599,-0.8379326834445944
0.9629376434396212,-0.6672808118658424
0.9634259485326433,-0.5315857658147607
0.9639142536256654,-0.6266306226774233
0.9644025587186875,-0.23611869326215332
0.9648908638117096,0.012126594407734139
0.9653791689047317,0.44891297345527525
0.9658674739977539,0.5291936472121729
0.966355779090776,0.6747396438628877
0.9668440841837981,1.17171659508576
0.9673323892768202,0.9861635381401435
0.9678206943698423,1.2887745003319948
0.9683089994628644,1.4459131030852352
0.9687973045558865,1.5984974739373725
0.9692856096489086,1.632398746841278
0.9697739147419309,1.4424899401432851
0.970262219834953,1.6549334365603103
0.9707505249279751,1.0889178612935924
0.9712388300209972,1.1383367241136357
0.9717271351140193,1.1734307449859194
0.9722154402070414,0.7429011764763322
0.9727037453000635,0.671129486769814
0.9731920503930857,0.8848263454533472
0.9736803554861078,0.7507553027032012
0.9741686605791299,0.6416276914156711
0.974656965672152,0.14560818045323667
0.9751452707651741,0.1564216446991954
0.9756335758581962,0.08958816102341965
0.9761218809512183,0.2631796794110371
0.9766101860442405,0.08906293640262103
0.9770984911372627,0.24063432369730275
0.9775867962302848,0.09866696245676687
0.9780751013233069,-0.12483022235009067
0.978563406416329,0.07508239764970215
0.9790517115093511,-0.24660433601346396
0.9795400166023732,0.09717898105237538
0.9800283216953953,-0.22130146917683405
0.9805166267884174,-0.21507707672183757
0.9810049318814396,-0.37047471259944675
0.9814932369744617,-0.3043581542259667
0.9819815420674838,-0.5443712515754064
0.9824698471605059,-0.33460608877040576
0.982958152253528,-0.4689456394019832
0.9834464573465502,-0.47369911008745946
0.9839347624395723,-0.10595729136067794
0.9844230675325945,0.09792954871160978
0.9849113726256166,0.021292104874403694
0.9853996777186387,-0.03430860425716148
0.9858879828116608,0.07125703326139726
0.9863762879046829,0.2931564107668611
0.986864592997705,0.553814107955993
0.9873528980907271,0.6042725198144511
0.9878412031837492,0.879173928262512
0.9883295082767714,1.0957065365544276
0.9888178133697935,1.0540389205881853
0.9893061184628156,1.334787218345659
0.9897944235558377,1.0385127417898115
0.9902827286488599,0.7780008669319516
0.990771033741882,0.7234560505307007
0.9912593388349041,0.5553364748382407
0.9917476439279262,0.4357820609731274
0.9922359490209484,0.04767389666622812
0.9927242541139705,-0.31329240063600444
0.9932125592069926,-0.19611869583309516
0.9937008643000147,-0.8312038906699588
0.9941891693930368,-0.7861352035010813
0.9946774744860589,-1.0754707057587125
0.995165779579081,-1.2359486867395137
0.9956540846721031,-1.369315464194076
0.9961423897651253,-1.7968454601064578
0.9966306948581474,-1.8047803818392536
0.9971189999511696,-1.3754782122885871
0.9976073050441917,-1.463732721304627
0.9980956101372138,-0.9945373847927014
0.9985839152302359,-1.0334487539576123
0.999072220323258,-0.5545716325382818
0.9995605254162802,0.0910111694657971
1.0000488305093023,0.2768037924224346
1.0005371356023245,0.4749797965447331
1.0010254406953465,1.0352531628379418
1.0015137457883687,1.436281049392445
1.0020020508813907,1.7960161308082292
1.002490355974413,1.619948302861049
1.002978661067435,2.0685041111406233
1.0034669661604572,2.2416742549105355
1.0039552712534792,2.054999976701779
1.0044435763465014,1.998335604993534
1.0049318814395234,1.726635687616807
1.0054201865325456,1.452017257465408
1.0059084916255676,1.5723906538473442
1.0063967967185898,1.086903437452877
1.006885101811612,0.9893322353937366
1.007373406904634,0.3728112722785287
1.0078617119976563,0.35651901098943206
1.0083500170906783,-0.15571412477037294
1.0088383221837005,-0.33086510399740543
1.0093266272767225,-0.31415876418046407
1.0098149323697447,-0.6708080352652354
1.0103032374627667,-0.5539968298230776
1.010791542555789,-0.5326950616644772
1.011279847648811,-0.6386196638238275
1.0117681527418332,-0.34148186630224664
1.0122564578348552,-0.23289042273904048
1.0127447629278774,-0.42887464007407067
1.0132330680208994,0.08478480478447059
1.0137213731139216,0.0908426769590725
1.0142096782069439,0.459624250981306
1.0146979832999659,0.4504060637524409
1.015186288392988,0.2848236294264846
1.01567459348601,0.7785700349687303
1.0161628985790323,0.7742387364236689
1.0166512036720543,0.6781133327981486
1.0171395087650765,0.9355366816399615
1.0176278138580985,0.819826476030991
1.0181161189511208,1.0248202816552772
1.0186044240441428,0.6924634118753477
1.019092729137165,0.504887413165674
1.019581034230187,0.8663087330408087
1.0200693393232092,0.48907133107169143
1.0205576444162314,0.5681070537421054
1.0210459495092534,0.6378547038277453
1.0215342546022756,0.27111177694222977
1.0220225596952976,0.18042114534438813
1.0225108647883199,0.23532449436332054
1.0229991698813419,0.5733200979407297
1.023487474974364,0.12054809214970746
1.023975780067386,0.3171599924734579
1.0244640851604083,0.047396163396893676
1.0249523902534303,0.14278636447797513
1.0254406953464525,0.12274824444946364
1.0259290004394745,-0.040802241236946826
1.0264173055324968,-0.07696000742481865
1.0269056106255188,0.03292056382971846
1.027393915718541,-0.5462790108217058
1.0278822208115632,-0.3717311535508615
1.0283705259045852,-0.561907557397959
1.0288588309976074,-0.921668191110917
1.0293471360906294,-0.8361355778907157
1.0298354411836517,-0.9955799597639401
1.0303237462766737,-0.8816974200323558
1.030812051369696,-1.157325945162262
1.031300356462718,-0.9324893742142829
1.0317886615557401,-0.731062107979233
1.0322769666487621,-0.8339942864054467
1.0327652717417843,-0.4631218300792067
1.0332535768348063,-0.3984262695314835
1.0337418819278286,-0.1991545673160124
1.0342301870208508,0.054993911764238734
1.0347184921138728,0.3339003391440994
1.035206797206895,0.32909147720408527
1.035695102299917,0.9645758201282711
1.0361834073929392,0.8346279493467335
1.0366717124859612,1.1447746763164846
1.0371600175789835,1.4764973954059633
1.0376483226720055,1.4468470643943367
1.0381366277650277,1.7867475656926002
1.0386249328580497,1.6329852063856134
1.039113237951072,1.3589055668220027
1.039601543044094,1.2107475658317406
1.0400898481371161,1.0077370524095475
1.0405781532301381,1.2140204512450603
1.0410664583231604,0.8009139651199653
1.0415547634161826,0.6575359786604025
1.0420430685092046,0.47170774915763025
1.0425313736022268,0.25050134069735364
1.0430196786952488,-0.08456065915283836
1.043507983788271,-0.13533291939829384
1.043996288881293,-0.6069586227842656
1.0444845939743153,-0.4292457547312375
1.0449728990673373,-0.7834725401076057
1.0454612041603595,-0.6636373447671818
1.0459495092533815,-0.25579015839021535
1.0464378143464037,-0.3794460731237797
1.0469261194394257,-0.1457883894613234
1.047414424532448,0.26249864670927675
1.0479027296254702,0.5618143609522873
1.0483910347184922,0.522400864738246
1.0488793398115144,0.5578308331801973
1.0493676449045364,0.9788030471818261
1.0498559499975586,1.2334201703560166
1.0503442550905806,0.9873755199639782
1.0508325601836028,1.5198835039177647
1.0513208652766248,1.2680089019993428
1.051809170369647,1.0291807000240396
1.052297475462669,1.2663504113281614
1.0527857805556913,0.9931059792696686
1.0532740856487133,0.7732292800206835
1.0537623907417355,0.5080299190712734
1.0542506958347577,0.7062335237187987
1.0547390009277797,0.5252668290652855
1.055227306020802,-0.04325173938714144
1.055715611113824,0.26553965263206947
1.0562039162068462,-0.0403598302770285
1.0566922212998682,-0.4197547001880031
1.0571805263928904,-0.15700659097567005
1.0576688314859124,-0.24305940581884972
1.0581571365789346,-0.22625622689867814
1.0586454416719566,-0.2977195016646483
1.0591337467649788,-0.20925852946290813
1.0596220518580008,0.10517366237398576
1.060110356951023,0.016222321882567614
1.060598662044045,0.09648786046432098
1.0610869671370673,0.13177362985958258
1.0615752722300895,0.04678748445781328
1.0620635773231115,0.3705947533753102
1.0625518824161337,0.20376125970317818
1.0630401875091557,0.20790070088443896
1.063528492602178,0.38713675498815003
1.0640167976952,0.2608261422208142
1.0645051027882222,0.11098739531502477
1.0649934078812442,-0.28776910939237926
1.0654817129742664,-0.15096376406017464
1.0659700180672884,-0.21176985860097253
1.0664583231603106,-0.604607259099637
1.0669466282533326,-0.7455822836833526
1.0674349333463549,-0.5404666375772299
1.067923238439377,-0.47104883218637295
1.068411543532399,-0.5552661925594241
1.0688998486254213,-0.6567204095450417
1.0693881537184433,-0.34007859089559267
1.0698764588114655,-0.2800251197298137
1.0703647639044875,-0.08917920284263214
1.0708530689975098,-0.17517825562425288
1.0713413740905318,0.40312920471293623
1.071829679183554,0.3127385088737775
1.072317984276576,0.3860245694753862
1.0728062893695982,0.7960857057290447
1.0732945944626202,0.6430709917749013
1.0737828995556424,0.8349777121918773
1.0742712046486644,1.1543028516692821
1.0747595097416867,0.9835007469308776
1.0752478148347089,1.1124892504887802
1.0757361199277309,0.858523090274546
1.076224425020753,0.7647272813701878
1.076712730113775,0.8774451270003498
1.0772010352067973,0.6750445692406003
1.0776893402998193,0.5271050491800536
1.0781776453928416,0.3668750352454191
1.0786659504858636,0.20148789399971206
1.0791542555788858,0.21226558290997596
1.0796425606719078,0.12602231230625155
1.08013086576493,-0.21582927988867015
1.080619170857952,-0.12893356762902392
1.0811074759509742,0.08057119812739488
1.0815957810439965,0.10050406729261435
1.0820840861370185,0.08488017640128082
1.0825723912300407,0.10386855977512999
1.0830606963230627,0.4787364947774472
1.083549001416085,0.34966973074569296
1.084037306509107,0.798857109380278
1.0845256116021291,0.9795280522747853
1.0850139166951511,1.1733936612748155
1.0855022217881733,1.1047340937802614
1.0859905268811954,0.7804941864190745
1.0864788319742176,0.964219372204475
1.0869671370672396,1.0556458556010455
1.0874554421602618,1.1002122339402374
1.087943747253284,1.0225730232126293
1.088432052346306,0.8453115283257098
1.0889203574393282,0.31139529945349365
1.0894086625323502,0.21126848337278525
1.0898969676253725,0.336767632816078
1.0903852727183945,0.3172361269510623
1.0908735778114167,0.08248471594993773
1.0913618829044387,-0.060258581156180324
1.091850187997461,-0.1480390732529383
1.092338493090483,-0.05483900228989902
1.0928267981835051,-0.03549443416604592
1.0933151032765271,-0.01988281759378696
1.0938034083695494,-0.02506772853977357
1.0942917134625714,-0.007682733738738234
1.0947800185555936,0.12748074934774498
1.0952683236486158,0.08986257598031258
1.0957566287416378,0.20059659662086565
1.09624493383466,0.606466743392072
1.096733238927682,0.693383136261623
1.0972215440207043,0.8833394345668387
1.0977098491137263,0.6830708723821142
1.0981981542067485,0.5031012313016374
1.0986864592997705,0.6744768193430828
1.0991747643927927,0.5794391415019546
1.0996630694858147,0.36887088963308734
1.100151374578837,0.31699595388112706
1.100639679671859,-0.13109272014864043
1.1011279847648812,-0.4619649126236587
1.1016162898579034,-0.7378198386323715
1.1021045949509254,-0.5681358009164799
1.1025929000439476,-0.6374589113530507
1.1030812051369696,-0.9911285430302963
1.1035695102299918,-1.1531196303895694
1.1040578153230138,-1.0559801717345034
1.104546120416036,-1.2068025598403287
1.105034425509058,-0.7358481996448206
1.1055227306020803,-0.9729286198961649
1.1060110356951023,-0.4701184413392633
1.1064993407881245,-0.15939996107406085
1.1069876458811465,0.034066327071484714
1.1074759509741687,0.19560076104105484
1.1079642560671907,0.1737923248955137
1.108452561160213,0.4667598673600931
1.1089408662532352,0.5564204439611244
1.1094291713462572,1.0850063907583714
1.1099174764392794,0.8648925728560236
1.1104057815323014,1.2491687594597467
1.1108940866253236,1.3660046281482838
1.1113823917183456,1.334584294571307
1.1118706968113679,0.8705601152970814
1.1123590019043899,1.1787215264991944
1.112847306997412,0.7929967395968834
1.113335612090434,0.957255707295906
1.1138239171834563,0.5144418181681407
1.1143122222764783,0.56198323114194
1.1148005273695005,0.2588904809911775
1.1152888324625228,-0.06832946887701535
1.1157771375555448,0.011749204664554536
1.116265442648567,-0.13524759866632102
1.116753747741589,0.1228958277947888
1.1172420528346112,0.15944093781881802
1.1177303579276332,-0.24225789467129571
1.1182186630206554,-0.13860423114435116
1.1187069681136774,0.31960408036530885
1.1191952732066996,0.12164330971622617
1.1196835782997216,0.496554179486487
1.1201718833927439,0.31990847950496126
1.1206601884857659,0.3516374474262355
1.121148493578788,0.3720152609485222
1.12163679867181,0.7317771112309074
1.1221251037648323,0.6383895837084217
1.1226134088578545,0.7823905432841652
1.1231017139508765,0.810690028286251
1.1235900190438988,0.5016658757987696
1.1240783241369208,0.38319712511998427
1.124566629229943,0.6424814621757908
1.125054934322965,0.6103707367579636
1.1255432394159872,0.2003254487534655
1.1260315445090092,0.35064399096917803
1.1265198496020314,0.3590845216479299
1.1270081546950534,0.48337129773575693
1.1274964597880757,0.22823561742127257
1.1279847648810977,0.46544693969404904
1.12847306997412,0.4826506392351819
1.1289613750671421,0.3529701162764364
1.1294496801601641,0.28925218561680577
1.1299379852531863,0.5647940605630327
1.1304262903462083,0.556365030743252
1.1309145954392306,0.7114053378009183
1.1314029005322526,0.9594843913638802
1.1318912056252748,0.8323016478226896
1.1323795107182968,0.8792096352387755
1.132867815811319,0.8150230669927374
1.133356120904341,0.774296635251412
1.1338444259973632,0.5220038311285724
1.1343327310903852,0.458210415157905
1.1348210361834075,0.12166036887090753
1.1353093412764297,0.041860700119936256
1.1357976463694517,-0.2615580907410447
1.136285951462474,-0.3340915123771661
1.136774256555496,-0.9838837438751693
1.1372625616485181,-1.1001549064678338
1.1377508667415401,-1.2992283355047862
1.1382391718345624,-1.352930455755744
1.1387274769275844,-1.1980420512568868
1.1392157820206066,-1.213101537366943
1.1397040871136286,-1.48508893583771
1.1401923922066508,-1.0538471119022197
1.1406806972996728,-0.7666601299499215
1.141169002392695,-0.581008588720037
1.141657307485717,-0.515566021471396
1.1421456125787393,-0.32918922123031064
1.1426339176717615,-0.020111652224417853
1.1431222227647835,0.28894295428475314
1.1436105278578057,0.7541230098586713
1.1440988329508277,1.2293038104877265
1.14458713804385,1.1580648287157715
1.145075443136872,1.372683896320079
1.1455637482298942,1.4646286549811123
1.1460520533229162,1.771490917391088
1.1465403584159384,1.4079344627493873
1.1470286635089604,1.461228328095717
1.1475169686019826,1.48001665316259
1.1480052736950046,1.0597907212647493
1.1484935787880268,1.1062447627238057
1.148981883881049,0.7523723373786423
1.149470188974071,0.3207884858450235
1.1499584940670933,0.2546966233928709
1.1504467991601153,-0.04173739414899233
1.1509351042531375,-0.376588505231024
1.1514234093461595,-0.33198126640369185
1.1519117144391817,-0.6326221682804922
1.1524000195322037,-0.9348713635389894
1.152888324625226,-0.684043763700509
1.153376629718248,-0.5807472871044752
1.1538649348112702,-0.5989310885142476
1.1543532399042922,-0.36394551679461307
1.1548415449973144,-0.6082834140965904
1.1553298500903364,-0.3459358678295981
1.1558181551833586,-0.06794981571297176
1.1563064602763808,0.3135155001666797
1.1567947653694028,0.3957903457568145
1.157283070462425,0.9284642041116618
1.157771375555447,0.8434880772550684
1.1582596806484693,1.053052671190317
1.1587479857414913,1.3813924689243515
1.1592362908345135,1.3158154978276941
1.1597245959275355,1.287618037008671
1.1602129010205577,1.4387366785629776
1.1607012061135797,1.1778806574044074
1.161189511206602,1.0730705945563563
1.161677816299624,1.1786331995343133
1.1621661213926462,1.1855225248143886
1.1626544264856684,1.270821626310855
1.1631427315786904,0.8559562211427034
1.1636310366717126,1.042653257192434
1.1641193417647346,0.8929802739921029
1.1646076468577569,0.8812548508613949
1.1650959519507789,0.6900052825973338
1.165584257043801,0.6030056924368918
1.166072562136823,0.22919930599057517
1.1665608672298453,0.5419005088199127
1.1670491723228673,0.4171051153511997
1.1675374774158895,0.31068346922955986
1.1680257825089115,0.17267732496784963
1.1685140876019338,0.14619214685477772
1.169002392694956,-0.2454985233582391
1.169490697787978,-0.3751666356042318
1.1699790028810002,-0.14043244385304576
1.1704673079740222,-0.5469336657872506
1.1709556130670444,-0.6852500606104301
1.1714439181600664,-0.7755065364354299
1.1719322232530887,-0.9177198298806325
1.1724205283461107,-0.8501928460560615
1.1729088334391329,-0.7577111133392782
1.1733971385321549,-1.1543883618793174
1.173885443625177,-1.023602606348686
1.174373748718199,-0.6773742060491564
1.1748620538112213,-0.9764647446966572
1.1753503589042433,-0.7108693195304647
1.1758386639972656,-0.6630016402012147
1.1763269690902878,-0.12245194489127442
1.1768152741833098,0.26726687778721325
1.177303579276332,0.12755640484287584
1.177791884369354,0.6038845797874685
1.1782801894623762,1.054168636259632
1.1787684945553982,0.8571743143539585
1.1792567996484205,1.0812515313999118
1.1797451047414425,1.5593117047953977
1.1802334098344647,1.3385805756741571
1.1807217149274867,1.2824356914551758
1.181210020020509,1.3311244215816744
1.181698325113531,1.045868896808253
1.1821866302065531,0.852681040786796
1.1826749352995753,0.6823333504932846
1.1831632403925973,0.8426476777020432
1.1836515454856196,0.48750036264585506
1.1841398505786416,0.23343331763509614
1.1846281556716638,-0.45002518804711916
1.1851164607646858,-0.8028006398288814
1.185604765857708,-1.018964495494423
1.18609307095073,-1.0803963330588737
1.1865813760437522,-1.2589247555099716
1.1870696811367742,-1.030105086225853
1.1875579862297965,-1.0381526127399923
1.1880462913228185,-1.0428832595678577
1.1885345964158407,-1.1432178393518786
1.1890229015088627,-0.9722025488610619
1.189511206601885,-0.6217128779008514
1.1899995116949071,-0.2693850997586416
1.1904878167879291,0.3666217117460538
1.1909761218809514,0.3840361989535763
1.1914644269739734,0.9388360563794089
1.1919527320669956,1.2068820394144888
1.1924410371600176,1.2011191958102656
1.1929293422530398,1.5143117733697453
1.1934176473460618,1.6844772842025848
1.193905952439084,2.139404808777238
1.194394257532106,1.8038252464823716
1.1948825626251283,1.9375199297319055
1.1953708677181503,2.1046313074241625
1.1958591728111725,1.4977838493550617
1.1963474779041947,1.4198012078148687
1.1968357829972167,1.0902584982704138
1.197324088090239,1.3013591644337799
1.197812393183261,0.9182848132586292
1.1983006982762832,0.5552034376999496
1.1987890033693052,0.11091904661475005
1.1992773084623274,-0.01106596013199257
1.1997656135553494,0.11251747562222073
1.2002539186483716,0.002736544348271419
1.2007422237413936,-0.37061704048262845
1.2012305288344158,-0.44395426982822933
1.2017188339274378,-0.3914774605847047
1.20220713902046,-0.26102021064637515
1.202695444113482,-0.38873242061905144
1.2031837492065043,-0.4889495382276404
1.2036720542995265,-0.19089412262524844
1.2041603593925485,-0.024018394702989332
1.2046486644855707,-0.12995326298970122
1.2051369695785927,-0.027482671295183614
1.205625274671615,0.16163707047280795
1.206113579764637,0.25019072746163473
1.2066018848576592,0.2044853900481678
1.2070901899506812,0.09839398067012434
1.2075784950437034,0.15815045325032984
1.2080668001367254,-0.1357495777954269
1.2085551052297476,0.22170929447995807
1.2090434103227696,0.21185353502265558
1.2095317154157919,0.16319542840053852
1.210020020508814,0.19603995318527984
1.210508325601836,-0.023076475258041077
1.2109966306948583,-0.01794283208025141
1.2114849357878803,0.030334731073442145
1.2119732408809025,-0.09944118224353488
1.2124615459739245,-0.07938982323551874
1.2129498510669467,-0.08720068767790567
1.2134381561599688,0.254999416242533
1.213926461252991,0.4966103761750848
1.214414766346013,0.4914486178932653
1.2149030714390352,0.5297735794240372
1.2153913765320572,0.5591341611531562
1.2158796816250794,0.6049846648126767
1.2163679867181016,0.2753850661179043
1.2168562918111236,0.6157840746555654
1.2173445969041459,0.4503975427005734
1.2178329019971679,0.041167738196493
1.21832120709019,0.23044504865735302
1.218809512183212,0.1652757276178613
1.2192978172762343,0.07249061472338224
1.2197861223692563,-0.11672654226490747
1.2202744274622785,-0.40087144444192335
1.2207627325553005,-0.4382520340339353
1.2212510376483228,-0.7569406944902319
1.2217393427413448,-0.42638427011182023
1.222227647834367,-0.4797680620852455
1.222715952927389,-0.5387095672116483
1.2232042580204112,-0.2465433753064986
1.2236925631134334,-0.2826440150610722
1.2241808682064554,-0.24900703456945217
1.2246691732994777,0.03845767833412045
1.2251574783924997,0.19306500901918577
1.225645783485522,0.4681693571151754
1.226134088578544,0.7200380230887568
1.2266223936715661,0.6853782461691402
1.2271106987645881,1.1949583860450907
1.2275990038576103,1.3187982887301821
1.2280873089506323,1.3453151314828933
1.2285756140436546,1.3335644224274736
1.2290639191366766,1.4596853190219756
1.2295522242296988,1.3892943907415982
1.230040529322721,1.5604084677627381
1.230528834415743,1.4538776408449818
1.2310171395087652,0.9708849532887683
1.2315054446017872,1.0501724444361566
1.2319937496948095,0.6463946821368111
1.2324820547878315,0.47403209213873343
1.2329703598808537,0.44411385736575604
1.2334586649738757,-0.04144479077655783
1.233946970066898,0.2183859135471431
1.23443527515992,-0.19006010091328418
1.2349235802529421,-0.07396503124959297
1.2354118853459641,-0.16146681068478094
1.2359001904389864,-0.27156169533775903
1.2363884955320084,0.006495155073807254
1.2368768006250306,0.07728684572841107
1.2373651057180528,0.2614084530432571
1.2378534108110748,0.3241105949554459
1.238341715904097,0.3619685738070316
1.238830020997119,0.39529585429421127
1.2393183260901413,0.48751198387429023
1.2398066311831633,0.881415256776048
1.2402949362761855,0.8674887500823857
1.2407832413692075,0.6953620708089484
1.2412715464622297,0.7989325929627324
1.2417598515552517,0.9484509580848952
1.242248156648274,0.8561855037787435
1.242736461741296,0.45339899547761964
1.2432247668343182,0.14268564641933656
1.2437130719273404,0.08428608588334652
1.2442013770203624,-0.14360888877149813
1.2446896821133846,0.06550958934340834
1.2451779872064066,-0.32629934406405564
1.2456662922994288,-0.4648461067665451
1.2461545973924508,-0.413085388183568
1.246642902485473,-0.6898529145813477
1.247131207578495,-0.8513582039606273
1.2476195126715173,-0.6834023040042009
1.2481078177645393,-0.6548418904727766
1.2485961228575615,-0.5160202085028225
1.2490844279505835,-0.4400424504671668
1.2495727330436057,-0.37699233653866593
1.2500610381366277,-0.19922322185311547
1.25054934322965,-0.051770753494499444
1.2510376483226722,0.14789375581422243
1.2515259534156942,0.6199607706964765
1.2520142585087164,0.4302155820416674
1.2525025636017384,0.8061516936595888
1.2529908686947606,0.699617409988335
1.2534791737877826,0.8741689042378908
1.2539674788808048,0.5205947172169124
1.2544557839738268,0.5808453938300878
1.254944089066849,0.3842974278255488
1.255432394159871,0.24467016868890076
1.2559206992528933,0.28307377564626957
1.2564090043459153,0.07639835955530572
1.2568973094389375,-0.183043433952271
1.2573856145319597,-0.14111775863838838
1.2578739196249817,-0.5227919054144379
1.258362224718004,-0.6300308876955613
1.258850529811026,-0.4927952663395172
1.2593388349040482,-0.4781159317208255
1.2598271399970702,-0.4429863503211349
1.2603154450900924,-0.36975694582336804
1.2608037501831144,-0.08412115863836683
1.2612920552761366,-0.30871848084615955
1.2617803603691586,0.21993730571339035
1.2622686654621809,0.2595742574913565
1.2627569705552029,0.2996215316351696
1.263245275648225,0.6107721994758051
1.2637335807412473,0.9605269362855233
1.2642218858342693,0.737868803415101
1.2647101909272915,1.064319369214591
1.2651984960203135,0.7904467558383732
1.2656868011133358,0.887258729951202
1.2661751062063578,0.9127488265714601
1.26666341129938,0.7889256079827769
1.267151716392402,1.197823937496603
1.2676400214854242,1.0651757164743336
1.2681283265784462,0.7151263379437052
1.2686166316714684,0.7534209007395842
1.2691049367644904,0.5328218968627303
1.2695932418575127,0.612720675253204
1.2700815469505347,0.5893026503856591
1.2705698520435569,0.6352499740822017
1.271058157136579,0.5644105361318212
1.271546462229601,0.19652822151534693
1.2720347673226233,0.3535439332056745
1.2725230724156453,0.2924431647105413
1.2730113775086676,0.7259388242287141
1.2734996826016896,0.7374930372113486
1.2739879876947118,0.6652960233419496
1.2744762927877338,0.7859325964531757
1.274964597880756,0.5707637773696876
1.275452902973778,0.4872844881002099
1.2759412080668002,0.45431720103415607
1.2764295131598222,0.432690304298028
1.2769178182528444,0.3716300377198712
1.2774061233458667,0.5980766285358491
1.2778944284388887,0.4200439551297461
1.278382733531911,0.21609099295346368
1.278871038624933,0.009494197464691101
1.2793593437179551,-0.40069521660628526
1.2798476488109771,-0.27420590802420086
1.2803359539039993,-0.7786245301380249
1.2808242589970213,-0.7543358509374708
1.2813125640900436,-0.7770566725010409
1.2818008691830656,-0.8527188996937628
1.2822891742760878,-0.922306819391949
1.2827774793691098,-0.5483817991286675
1.283265784462132,-0.3519924601558336
1.283754089555154,-0.5157833726753196
1.2842423946481762,-0.03874022132733185
1.2847306997411985,0.1561362154878873
1.2852190048342205,0.30412367638672544
1.2857073099272427,0.5424232667524269
1.2861956150202647,0.6996360611274262
1.286683920113287,0.8429169224642972
1.287172225206309,0.9892668216332541
1.2876605302993311,0.9592887865672862
1.2881488353923531,1.229360717011473
1.2886371404853754,0.8265430636684534
1.2891254455783974,0.9178963342264388
1.2896137506714196,0.7918281654331146
1.2901020557644416,0.7255693157159775
1.2905903608574638,0.27735672853388305
1.291078665950486,0.4152465779144388
1.291566971043508,-0.004506098348129983
1.2920552761365303,-0.32853454756529976
1.2925435812295523,-0.7137206574425222
1.2930318863225745,-0.8274018500691066
1.2935201914155965,-1.113051669764932
1.2940084965086187,-1.2315948061757427
1.2944968016016407,-1.1208213727094283
1.294985106694663,-1.0297008414050948
1.295473411787685,-1.0681197281480277
1.2959617168807072,-0.8045418761890408
1.2964500219737292,-0.6395507800695743
1.2969383270667514,-0.6173305532231075
1.2974266321597736,-0.46076649875588127
1.2979149372527956,-0.05005285120556975
1.2984032423458178,0.42606544638759103
1.2988915474388398,0.7015881543012492
1.299379852531862,1.0357999533211242
1.299868157624884,1.2665188083798262
1.3003564627179063,1.118857527044911
1.3008447678109283,1.2336080952609765
1.3013330729039505,1.3051993318387711
1.3018213779969725,1.7502117876343726
1.3023096830899947,1.6486722068076651
1.3027979881830167,1.2842212190964593
1.303286293276039,1.4468451462723424
1.303774598369061,1.1336262139390083
1.3042629034620832,1.2587518591000109
1.3047512085551054,0.9279675722616266
1.3052395136481274,0.6752698652922569
1.3057278187411496,0.8490216008920866
1.3062161238341716,0.6160842791666126
1.3067044289271939,0.7069497931929866
1.3071927340202159,0.5808269718680411
1.307681039113238,0.16827442258232417
1.30816934420626,0.23696709814330302
1.3086576492992823,0.11554064559402932
1.3091459543923043,-0.04240063031578001
1.3096342594853265,-0.021584435218533038
1.3101225645783485,0.14922540668552986
1.3106108696713707,0.08110413234877595
1.311099174764393,0.04771541977335125
1.311587479857415,-0.0008757442459149667
1.3120757849504372,0.2748524071974546
1.3125640900434592,0.20930178722726456
1.3130523951364814,0.19936348232514867
1.3135407002295034,0.14736597056139278
1.3140290053225256,0.03333239496552337
1.3145173104155476,0.0623013482296349
1.3150056155085699,0.11387817156509569
1.3154939206015919,-0.008487440189747036
1.315982225694614,-0.06604337679642719
1.316470530787636,-0.37419692642322544
1.3169588358806583,-0.13444079617725785
1.3174471409736803,-0.1439784552138667
1.3179354460667025,-0.35356000139350424
1.3184237511597248,0.10389870385302008
1.3189120562527468,0.08549049016476445
1.319400361345769,0.023754589323110475
1.319888666438791,0.46563404582470314
1.3203769715318132,0.4571521478363685
1.3208652766248352,0.9052663788593436
1.3213535817178574,0.9199396333621017
1.3218418868108794,0.9319377646982479
1.3223301919039017,1.166868183518553
1.3228184969969237,0.8850481490538806
1.3233068020899459,1.119755873492474
1.323795107182968,0.9532508918910605
1.3242834122759901,0.891187895332648
1.3247717173690123,0.4339604234316007
1.3252600224620343,0.3587197619015342
1.3257483275550566,0.37424865581147365
1.3262366326480786,-0.30874956569052425
1.3267249377411008,-0.6124411675346155
1.3272132428341228,-0.8122734163126153
1.327701547927145,-1.0497092427202335
1.328189853020167,-1.3618130947957585
1.3286781581131892,-1.0557819162154387
1.3291664632062112,-1.3668260802519794
1.3296547682992335,-1.521803665039279
1.3301430733922555,-1.6578870346083923
1.3306313784852777,-1.2130846009292138
1.3311196835782997,-1.409165427051386
1.331607988671322,-1.0215137293546006
1.3320962937643441,-0.8232968629850232
1.3325845988573661,-0.4090385919034354
1.3330729039503884,-0.15300699304541435
1.3335612090434104,0.27508935036026855
1.3340495141364326,0.9195915915313897
