Time,Signal
1.4906604810157489,-0.7664356875765761
1.491881333170553,-0.7055471772882133
1.493102185325357,-0.6330649292340397
1.494323037480161,-0.6665541119289372
1.495543889634965,0.14291656576321787
1.4967647417897691,0.4425427341324925
1.4979855939445732,0.6594922534552923
1.4992064460993773,0.28558938425342206
1.5004272982541813,0.10304424087346802
1.5016481504089854,0.0421094545732662
1.5028690025637894,-0.05452933414789346
1.5040898547185935,0.17510329947457362
1.5053107068733975,0.9341456251765713
1.5065315590282016,1.413915697513989
1.5077524111830056,1.5378674505717873
1.5089732633378097,1.1154603948444521
1.5101941154926137,1.1491436175459804
1.5114149676474178,0.38835812524108126
1.5126358198022218,-0.009373855099097318
1.513856671957026,-0.2665041487145301
1.51507752411183,0.010114790161311614
1.516298376266634,0.6629201423842372
1.517519228421438,1.073825627253919
1.518740080576242,1.1692605276982448
1.5199609327310462,0.9729819656473134
1.5211817848858502,1.132676887046635
1.5224026370406543,0.37135399901807004
1.5236234891954583,0.37617467614099126
1.5248443413502624,-0.2162205477545914
1.5260651935050664,-0.0037422571188035127
1.5272860456598705,0.1806490874049032
1.5285068978146745,0.05008563212848799
1.5297277499694786,-0.038688699634541496
1.5309486021242826,0.09147952677170626
1.5321694542790867,-0.32127107927537224
1.5333903064338907,-0.7875979710367985
1.5346111585886948,-1.0587412690535265
1.5358320107434988,-0.8879831637500518
1.537052862898303,-0.8785947962580399
1.538273715053107,-0.1666941574120484
1.539494567207911,0.3605803708681085
1.540715419362715,0.7029295255715213
1.541936271517519,0.48349974654575184
1.5431571236723232,0.3814770103669567
1.5443779758271272,0.09736371819700641
1.5455988279819313,-0.2778696924975771
1.5468196801367353,-0.4254639574676851
1.5480405322915394,-0.28684363633905496
1.5492613844463434,0.18102851305431916
1.5504822366011475,0.2586595583585575
1.5517030887559515,1.0054279234275707
1.5529239409107556,0.7247357078860657
1.5541447930655596,0.9248160299118077
1.5553656452203637,0.6839689640149835
1.5565864973751677,0.6412231221317541
1.5578073495299718,0.6476445437375744
1.5590282016847758,0.6675675071533553
1.56024905383958,1.0267355578962238
1.561469905994384,1.7088492786257417
1.562690758149188,1.7917636972023796
1.563911610303992,1.3614307421575402
1.5651324624587961,0.7912452915823321
1.5663533146136002,0.31835558126156527
1.5675741667684042,-0.39523834747882547
1.5687950189232083,-0.24562277191879583
1.5700158710780123,-0.5760432370702164
1.5712367232328164,-0.13591299452069866
1.5724575753876204,-0.038750773654609716
1.5736784275424245,0.4898814777492735
1.5748992796972285,0.47747519558992946
1.5761201318520326,0.0928010857357715
1.5773409840068366,-0.13050817845415164
1.5785618361616407,-0.5795415299563693
1.5797826883164447,-0.835631625919482
1.5810035404712488,-0.7447982224750843
1.5822243926260529,-0.2974706880162522
1.583445244780857,-0.3421090705144769
1.584666096935661,-0.05314197487293488
1.585886949090465,-0.09025954809390144
1.587107801245269,-0.5496880989974079
1.5883286534000731,-0.8521207177992833
1.5895495055548772,-1.0297721613882924
1.5907703577096812,-0.8558384360066179
1.5919912098644853,-0.4312177623283189
1.5932120620192893,0.42905022529761155
1.5944329141740934,1.0301698413469988
1.5956537663288974,1.2482923977687315
1.5968746184837015,1.639819348557715
1.5980954706385055,1.3821988410101205
1.5993163227933096,1.2612640079760022
1.6005371749481137,0.5215826177891627
1.6017580271029177,0.5436829460965545
1.6029788792577218,0.8074043282692442
1.6041997314125258,0.9704435533347606
1.6054205835673299,0.9854436648022382
1.606641435722134,1.3601170307514578
1.607862287876938,1.2155357379143101
1.609083140031742,1.0512335860503206
1.610303992186546,0.8787954617704014
1.6115248443413501,0.415269348965104
1.6127456964961542,0.42741590761301285
1.6139665486509582,0.23223095820307404
1.6151874008057623,0.41480442848638216
1.6164082529605663,0.4152979822803817
1.6176291051153704,0.6380295525037118
1.6188499572701744,0.21897702061255644
1.6200708094249785,-0.2177583962227308
1.6212916615797826,-0.5005941128265193
1.6225125137345866,-1.0741856780008323
1.6237333658893907,-1.3122850137808506
1.6249542180441947,-1.1309556880864946
1.6261750701989988,-1.0137612010005155
1.6273959223538028,-0.705610785775266
1.6286167745086069,-0.08332719177472363
1.629837626663411,0.11451213642143354
1.631058478818215,0.027269719903935105
1.632279330973019,-0.41281475265783657
1.633500183127823,-0.27012328914449957
1.6347210352826271,-0.19275850089371815
1.6359418874374312,0.06681885124302761
1.6371627395922352,0.3313942192194055
1.6383835917470393,0.6714179806907437
1.6396044439018433,0.7572337948392379
1.6408252960566474,0.8972516521916925
1.6420461482114515,0.6987786623710118
1.6432670003662555,0.7537019926339509
1.6444878525210596,0.5613203467008009
1.6457087046758636,0.3926199168944592
1.6469295568306677,0.5553459180854061
1.6481504089854717,1.2667494320780415
1.6493712611402758,1.6849035943036357
1.6505921132950798,1.6761867720788146
1.6518129654498839,2.0840325626881793
1.653033817604688,1.5062058136043992
1.654254669759492,0.811678823031022
1.655475521914296,0.7119171355093452
1.6566963740691,0.08728162469936346
1.6579172262239041,0.15087839461846272
1.6591380783787082,0.1029863818349207
1.6603589305335122,0.10077741493472855
1.6615797826883163,-0.02849533240969543
1.6628006348431204,-0.03464764186946899
1.6640214869979244,-0.2747821846983498
1.6652423391527285,-0.6077137388379551
1.6664631913075325,-1.0858023805805643
1.6676840434623366,-1.3070769527162898
1.6689048956171406,-1.0198841322823715
1.6701257477719447,-0.5153164439834349
1.6713465999267487,0.011980819752823441
1.6725674520815528,-0.12148704249822884
1.6737883042363568,-0.11409413899054212
1.6750091563911609,-0.07349619042922204
1.676230008545965,-0.41292441335548
1.677450860700769,-0.5945880944100626
1.678671712855573,-0.9679213418155342
1.679892565010377,-0.4070351713912304
1.6811134171651811,-0.006336818621122467
1.6823342693199852,0.6549327116811289
1.6835551214747893,0.7348160923911282
1.6847759736295933,0.982048398905602
1.6859968257843974,1.3303631473273236
1.6872176779392014,0.9550477433935608
1.6884385300940055,1.0698806317879144
1.6896593822488095,0.7234812415543127
1.6908802344036136,1.1121207729095008
1.6921010865584176,1.523707119784224
1.6933219387132217,1.4205073981567866
1.6945427908680257,1.8645759603436383
1.6957636430228298,1.3922495678394966
1.6969844951776338,1.1305344135152786
1.6982053473324379,0.6163981279867833
1.699426199487242,-0.14939813280524986
1.700647051642046,-0.009799034904314639
1.70186790379685,-0.15522658035376236
1.703088755951654,0.307946567111551
1.7043096081064582,0.40760904401568504
1.7055304602612622,0.812450738154677
1.7067513124160663,0.7161588006609689
1.7079721645708703,0.15342286368319993
1.7091930167256744,-0.29707257606456294
1.7104138688804784,-0.5922307621208839
1.7116347210352825,-0.8001762897900183
1.7128555731900865,-0.788760539698267
1.7140764253448906,-0.7443292045513809
1.7152972774996946,-0.7464363348777097
1.7165181296544987,-0.6227213855544227
1.7177389818093027,-0.4892268186529324
1.7189598339641068,-0.34113037831505133
1.7201806861189108,-0.8894574793002494
1.721401538273715,-0.6604380850525635
1.722622390428519,-0.8394851832482274
1.723843242583323,0.020723733701361147
1.725064094738127,0.3442301330808236
1.726284946892931,0.9133796745278019
1.7275057990477352,1.3885821429044278
1.7287266512025392,1.4956172977106508
1.7299475033573433,0.9003018205043934
1.7311683555121473,0.8517317245001524
1.7323892076669514,0.45887348887129703
1.7336100598217554,0.25774730691856046
1.7348309119765595,0.3924611567127978
1.7360517641313635,0.897026164400725
1.7372726162861676,1.2734311919376353
1.7384934684409716,1.536205119978991
1.7397143205957757,1.5085167238835777
1.7409351727505797,1.4632442740581126
1.7421560249053838,1.0973988442448777
1.7433768770601878,0.7678889992000029
1.744597729214992,0.21026701219234564
1.745818581369796,0.3050307615686588
1.7470394335246,0.43981973365822175
1.748260285679404,0.5289515445439062
1.749481137834208,0.5851797187054837
1.7507019899890122,0.578480159180862
1.7519228421438162,0.04569458669923091
1.7531436942986203,-0.5183141458967725
1.7543645464534243,-0.880592268902755
1.7555853986082284,-1.32313957840519
1.7568062507630324,-1.0127657626691535
1.7580271029178365,-0.709674061785743
1.7592479550726405,-0.41151087134992254
1.7604688072274446,0.12614350131258129
1.7616896593822486,0.38502232024892924
1.7629105115370527,0.2900424653400322
1.7641313636918567,-0.03371138617582897
1.7653522158466608,-0.3721961547796637
1.7665730680014649,-0.3285097049256037
1.767793920156269,-0.2220974870852529
1.769014772311073,-0.07602498215627197
1.770235624465877,0.3162080557501478
1.771456476620681,0.8255888464036382
1.7726773287754851,0.7161814658796795
1.7738981809302892,0.6743400584927497
1.7751190330850932,0.22521993221661696
1.7763398852398973,0.38013364714145115
1.7775607373947013,0.40113476990843094
1.7787815895495054,0.36140502190153306
1.7800024417043094,0.9282109404262919
1.7812232938591135,1.5726358665664817
1.7824441460139175,1.8933244272941672
1.7836649981687216,1.4487203306952035
1.7848858503235256,1.2933185420976487
1.7861067024783297,0.9255631168727858
1.7873275546331338,0.1463188185130289
1.7885484067879378,-0.01608808214024754
1.7897692589427419,-0.2008304668115245
1.790990111097546,0.10038086792398353
1.79221096325235,0.21562259357161032
1.793431815407154,0.3296709372203813
1.794652667561958,0.3268400942368137
1.7958735197167621,0.24116092500398317
1.7970943718715662,0.030788328212220283
1.7983152240263702,-0.4270424984329132
1.7995360761811743,-0.6422612387592321
1.8007569283359783,-0.20566072555226475
1.8019777804907824,0.11003184986442424
1.8031986326455864,0.21128370284042594
1.8044194848003905,0.46645094988367025
1.8056403369551945,0.048103512111242495
1.8068611891099986,0.019889066292720838
1.8080820412648027,-0.8498709766630698
1.8093028934196067,-1.019714397029998
1.8105237455744108,-0.9316747254763827
1.8117445977292148,-0.6644461791862407
1.8129654498840189,-0.19060968952439045
1.814186302038823,-0.01446505922565209
1.815407154193627,0.4030427565283775
1.816628006348431,0.6546888866120865
1.817848858503235,0.7855928243453798
1.8190697106580391,0.6893882003841025
1.8202905628128432,0.189415678955541
1.8215114149676472,0.07804515270012757
1.8227322671224513,0.6224209830729975
1.8239531192772553,0.7967366071746665
1.8251739714320594,0.7752041888353719
1.8263948235868634,0.8429453686668136
1.8276156757416675,1.0219094384051692
1.8288365278964716,0.5061738930918535
1.8300573800512756,0.5585445812309532
1.8312782322060797,0.2927040354356549
1.8324990843608837,-0.10503477319507568
1.8337199365156878,0.4368083612693397
1.8349407886704918,0.8197198889085658
1.8361616408252959,0.89765508965424
1.8373824929801,1.1510878255266819
1.838603345134904,1.188804716502975
1.839824197289708,0.7906201641231719
1.841045049444512,0.1538713847264006
1.8422659015993161,-0.27811745372856206
1.8434867537541202,-0.6668485005997543
1.8447076059089242,-0.38450611657195566
1.8459284580637283,-0.5267066345384892
1.8471493102185323,-0.13619587360756813
1.8483701623733364,0.054883550039286785
1.8495910145281405,-0.10041174235162767
1.8508118666829445,-0.3663720628643057
1.8520327188377486,-0.16001609705009182
1.8532535709925526,-0.4781615615070982
1.8544744231473567,-0.6372812104551976
1.8556952753021607,-0.19298505012588044
1.8569161274569648,0.055222304997220195
1.8581369796117688,0.5303502081585856
1.8593578317665729,0.542162581548409
1.860578683921377,0.6415827626612635
1.861799536076181,0.15684461264224409
1.863020388230985,-0.2486773606731895
1.864241240385789,-0.5545945968084856
1.8654620925405931,-0.7925723533038203
1.8666829446953972,-0.4194001522077883
1.8679037968502012,-0.07735559492271961
1.8691246490050053,0.562012140010237
1.8703455011598094,1.2958521063875965
1.8715663533146134,1.4630438690359904
1.8727872054694175,1.1909037287576396
1.8740080576242215,1.0572114438756328
1.8752289097790258,0.9444099575738307
1.8764497619338298,0.8137067948226694
1.877670614088634,0.4517944218925197
1.878891466243438,0.620812421020096
1.880112318398242,1.2882529462492924
1.881333170553046,1.2005301005569857
1.88255402270785,1.1765297605624694
1.8837748748626542,0.4125744730932749
1.8849957270174582,-0.08543660223615533
1.8862165791722623,-0.31364768371281254
1.8874374313270663,-0.2588603758164168
1.8886582834818704,-0.10522094090293238
1.8898791356366744,0.24615998869348876
1.8910999877914785,0.5256345931171283
1.8923208399462825,0.44546681509880026
1.8935416921010866,0.569194044232988
1.8947625442558906,0.42566893785416166
1.8959833964106947,-0.10938973739366162
1.8972042485654987,-0.8027482742013315
1.8984251007203028,-1.1767580137182485
1.8996459528751068,-1.244505483527809
1.900866805029911,-0.7468052680212822
1.902087657184715,-0.23383705266204335
1.903308509339519,-0.1765952253136996
1.904529361494323,0.05072513837316941
1.9057502136491271,-0.3210766215495266
1.9069710658039312,-0.2714370180114016
1.9081919179587352,-0.45499288418146877
1.9094127701135393,-0.33294752544074735
1.9106336222683433,0.102114085357397
1.9118544744231474,0.7451383842506129
1.9130753265779514,1.2154224440400219
1.9142961787327555,1.4534303937253534
1.9155170308875595,1.302298226445924
1.9167378830423636,0.8091465964938064
1.9179587351971676,0.783957546652576
1.9191795873519717,0.2885283324208382
1.9204004395067757,0.43688724297780607
1.9216212916615798,0.32955623254515753
1.9228421438163839,0.602354826299857
1.924062995971188,1.119053156849381
1.925283848125992,1.3362847623193057
1.926504700280796,1.2929313452791205
1.9277255524356,1.09249784644506
1.9289464045904041,1.0041842158099024
1.9301672567452082,0.3111181606655776
1.9313881089000122,0.21435323796445158
1.9326089610548163,0.27196918898573047
1.9338298132096203,0.2651974603232149
1.9350506653644244,0.5463393705872901
1.9362715175192284,0.18900754131601913
1.9374923696740325,0.21994020388439867
1.9387132218288365,-0.3971890905239889
1.9399340739836406,-0.5965919190990341
1.9411549261384446,-1.0929246128262269
1.9423757782932487,-1.3649689203653896
1.9435966304480528,-0.9364162636511641
1.9448174826028568,-0.7086138925097407
1.9460383347576609,-0.390189076788889
1.947259186912465,0.0015491249664689073
1.948480039067269,0.24421428514466517
1.949700891222073,0.2991607708485061
1.950921743376877,-0.39433735916533874
1.9521425955316811,-0.5108163431397528
1.9533634476864852,-0.7031241504973368
1.9545842998412892,-0.14615672141786828
1.9558051519960933,-0.20294789875266694
1.9570260041508973,0.37814765386450616
1.9582468563057014,0.5895440223528113
1.9594677084605054,1.0110372824894094
1.9606885606153095,1.0575008192846604
1.9619094127701135,0.6366955482201667
1.9631302649249176,0.7743985977260094
1.9643511170797217,0.9582636692603741
1.9655719692345257,1.1866702991438625
1.9667928213893298,1.390746199437428
1.9680136735441338,1.8724118321215775
1.9692345256989379,1.8400450896724456
1.970455377853742,1.9181643190822941
1.971676230008546,1.2628232507945973
1.97289708216335,0.8636270756674322
1.974117934318154,0.12854499726088298
1.9753387864729581,-0.06979860067052412
1.9765596386277622,-0.41220167574124145
1.9777804907825662,-0.17086665175988486
1.9790013429373703,0.3199975816524885
1.9802221950921743,0.36838459458540757
1.9814430472469784,0.2241426281217007
1.9826638994017824,0.20713323290203733
1.9838847515565865,-0.5062436262315045
1.9851056037113906,-0.6971404862272702
1.9863264558661946,-1.0903607350827218
1.9875473080209987,-0.6723568684993635
1.9887681601758027,-0.7764227736254796
1.9899890123306068,-0.21855409634167755
1.9912098644854108,-0.20318973931205014
1.9924307166402149,-0.26268424436062104
1.993651568795019,-0.6058874147351914
1.994872420949823,-0.6169854571539745
1.996093273104627,-1.0889294780253582
1.997314125259431,-0.7229628136661514
1.9985349774142351,-0.2953679390211993
1.9997558295690392,0.053633899500982386
2.0009766817238432,0.8339434488041517
2.0021975338786473,1.2144013900499175
2.0034183860334513,1.665423836285017
2.0046392381882554,1.281458808826843
2.0058600903430595,1.1787391119701818
2.0070809424978635,0.6946668649090911
2.0083017946526676,0.7371409071625357
2.0095226468074716,0.582103069996625
2.0107434989622757,0.8999706654490371
2.0119643511170797,1.014766873722654
2.0131852032718838,1.4930996148121136
2.014406055426688,1.3635671604311703
2.015626907581492,1.1005486270779785
2.016847759736296,0.6093709529180421
2.0180686118911,0.3939688951067779
2.019289464045904,-0.010884800474438537
2.020510316200708,0.2891426654310653
2.021731168355512,0.734556576038623
2.022952020510316,0.6513344376995253
2.0241728726651202,0.5986109172416925
2.0253937248199243,0.7281139531942654
2.0266145769747284,-0.08609678635828848
2.0278354291295324,-0.3871702908878593
2.0290562812843365,-1.0364557851541438
2.0302771334391405,-1.4228910533885768
2.0314979855939446,-1.2641272880699956
2.0327188377487486,-1.1206006421816652
2.0339396899035527,-0.42243649035545866
2.0351605420583567,-0.244185939673015
2.036381394213161,-0.017870781251814884
2.037602246367965,-0.08071522973648243
2.038823098522769,-0.40479596608205504
2.040043950677573,-0.6190490782880904
2.041264802832377,-0.2913505765810576
2.042485654987181,0.13419729110113307
2.043706507141985,0.24717555630179783
2.044927359296789,0.8196981963416958
2.046148211451593,1.153178715352653
2.0473690636063973,0.975088377040937
2.0485899157612013,0.8291029196358615
2.0498107679160054,0.43347045152246994
2.0510316200708094,0.3634338888349461
2.0522524722256135,0.5019591585005023
2.0534733243804175,0.6695610002156291
2.0546941765352216,0.8252661725123405
2.0559150286900256,1.3250085897491686
2.0571358808448297,1.860966449812597
2.0583567329996337,1.780377693814325
2.059577585154438,1.5458219775409812
2.060798437309242,1.0717526611097086
2.062019289464046,0.6008916839244303
2.06324014161885,0.475406498258531
2.064460993773654,0.2636687981177581
2.065681845928458,0.22066691633110555
2.066902698083262,0.15028600097231798
2.068123550238066,0.05797822083613396
2.06934440239287,-0.07554360143264306
2.0705652545476743,-0.4390634814155526
2.0717861067024783,-0.7637999202539966
2.0730069588572824,-0.9461428751480327
2.0742278110120864,-0.8009991650326864
2.0754486631668905,-0.7511273698729831
2.0766695153216945,-0.6072895407576424
2.0778903674764986,0.07496501352879742
2.0791112196313026,0.05548112679111386
2.0803320717861067,0.0014661215634100833
2.0815529239409107,0.2049345839683447
2.082773776095715,-0.5256245210041142
2.083994628250519,-0.5979900221460444
2.085215480405323,-0.6384990955296035
2.086436332560127,-0.4940234812801474
2.087657184714931,-0.43791831581480195
2.088878036869735,0.033959264556742474
2.090098889024539,0.7506799563157155
2.091319741179343,0.7537431792528397
2.092540593334147,0.6272373647820199
2.0937614454889513,0.8487703734684986
2.0949822976437553,0.39330821606837174
2.0962031497985594,0.4254309236751779
2.0974240019533634,0.6196545891021966
2.0986448541081675,1.2442111859211822
2.0998657062629715,1.419656464505475
2.1010865584177756,1.7103811437202434
2.1023074105725796,1.2325534471029231
2.1035282627273837,0.874333769263328
2.1047491148821877,0.2664027845044068
2.105969967036992,0.27410416502129775
2.107190819191796,-0.3099162780650867
2.1084116713466,-0.29607670838997324
2.109632523501404,0.18413427740181465
2.110853375656208,0.5384374561750451
2.112074227811012,0.8380163319889702
2.113295079965816,0.6645623442882391
2.11451593212062,0.519823229051276
2.115736784275424,0.29548013829951386
2.1169576364302283,-0.519844024794897
2.1181784885850323,-0.5989031408660094
2.1193993407398364,-0.7258979319030364
2.1206201928946404,-0.4687110278493828
2.1218410450494445,-0.0051058004888990816
2.1230618972042485,-0.13700917326985046
2.1242827493590526,-0.14462733940706732
2.1255036015138566,-0.16307968115121393
2.1267244536686607,-0.9223882299142294
2.1279453058234648,-1.0825297407063013
2.129166157978269,-0.5187816339706148
2.130387010133073,-0.18974302056643097
2.131607862287877,0.0983129145230594
2.132828714442681,0.7570196213232909
2.134049566597485,1.1568339125822749
2.135270418752289,0.9373474519032303
2.136491270907093,0.6448632707903857
2.137712123061897,0.5071749670352679
2.1389329752167012,0.3131429948381817
2.1401538273715053,0.0763746800760928
2.1413746795263093,-0.18999714466546874
2.1425955316811134,0.506068710619683
2.1438163838359174,0.7958468814176533
2.1450372359907215,0.794479406148614
2.1462580881455255,0.9664698757884385
2.1474789403003296,0.8867379198712133
2.1486997924551337,0.6651059513608434
2.1499206446099377,0.6638438692933895
2.1511414967647418,0.47019830642164573
2.152362348919546,0.7731438146391728
2.15358320107435,0.6616626893447698
2.154804053229154,1.068959529960989
2.156024905383958,1.2956577331368164
2.157245757538762,0.6645712623692696
2.158466609693566,0.4566178064411188
2.15968746184837,-0.254490379707886
2.160908314003174,-0.5898039860201592
2.1621291661579782,-0.6522058302207528
2.1633500183127823,-0.8048618923432157
2.1645708704675863,-0.4119267048080627
2.1657917226223904,0.14032807043764933
2.1670125747771944,0.4670937670330851
2.1682334269319985,0.5408179775815368
2.1694542790868026,0.09737581828824804
2.1706751312416066,0.13168925119695132
2.1718959833964107,-0.3641656699763643
2.1731168355512147,-0.7656858418797632
2.1743376877060188,-0.42484735404137897
2.175558539860823,-0.08865743402420037
2.176779392015627,0.0869566106290599
2.178000244170431,-0.0004343964467096312
2.179221096325235,0.15953389499050682
2.180441948480039,0.029883019118591425
2.181662800634843,-0.16917419896493824
2.182883652789647,-0.3511720341980875
2.184104504944451,-0.12166846548263902
2.1853253570992552,-0.09567527411899698
2.1865462092540593,0.7680822116734436
2.1877670614088633,1.031915949464738
2.1889879135636674,1.5310424651209413
2.1902087657184715,1.3930332100172076
2.1914296178732755,1.3654291878213796
2.1926504700280796,0.8492049270986705
2.1938713221828836,0.36199010598556375
2.1950921743376877,0.19808773580216849
2.1963130264924917,0.11268601209809637
2.1975338786472958,0.695207422014001
2.1987547308021,0.8190591703845027
2.199975582956904,1.1828198136862471
2.201196435111708,1.1520178978374493
2.202417287266512,0.9155524620496609
2.203638139421316,0.32731046228315763
2.20485899157612,0.18436118094415643
2.206079843730924,-0.017449219099545582
2.207300695885728,-0.12886765772406975
2.2085215480405322,0.41289276219423393
2.2097424001953363,0.2960232446923129
2.2109632523501404,0.6922958817606377
2.2121841045049444,0.4442220355566375
2.2134049566597485,0.07387029041685517
2.2146258088145525,-0.3501595223884447
2.2158466609693566,-0.7926234085879398
2.2170675131241606,-1.3087338572869212
2.2182883652789647,-1.2423283315919338
2.2195092174337687,-0.6226427600851211
2.2207300695885728,-0.14051374932143074
2.221950921743377,0.07776790671580072
2.223171773898181,0.22529087765523365
2.224392626052985,0.20940283556470954
2.225613478207789,0.14489461903663878
2.226834330362593,0.016143850084118453
2.228055182517397,-0.2689325145966335
2.229276034672201,0.07382475749691983
2.230496886827005,0.5368043033901799
2.2317177389818093,0.776706701313286
2.2329385911366133,1.0431797306955821
2.2341594432914174,1.1317542604561694
2.2353802954462214,0.9760891013468022
2.2366011476010255,0.5293037869317765
2.2378219997558295,0.07182422900900533
2.2390428519106336,0.42573464926121674
2.2402637040654376,0.6845129034359115
2.2414845562202417,1.0487852978361312
2.2427054083750457,1.5335852085289612
2.24392626052985,1.797839702228625
2.245147112684654,1.7145021221592214
2.246367964839458,1.50800158502789
2.247588816994262,0.8046170743608991
2.248809669149066,0.5665741493406611
2.25003052130387,-0.25624705155973093
2.251251373458674,-0.13713024895255738
2.252472225613478,-0.16422741525157325
2.253693077768282,0.11987324025288022
2.2549139299230863,0.17301424696919449
2.2561347820778903,-0.08008995681660622
2.2573556342326944,-0.16757953636447884
2.2585764863874984,-0.4505324445044004
2.2597973385423025,-1.0661519568602968
2.2610181906971065,-0.7055493786120741
2.2622390428519106,-0.9008563306362216
2.2634598950067146,-0.1353959328440664
2.2646807471615187,-0.01497857216992501
2.2659015993163227,0.14664948886482607
2.267122451471127,0.006888081170768605
2.268343303625931,-0.21031071501522589
2.269564155780735,-0.6712438311671499
2.270785007935539,-0.6905142168349907
2.272005860090343,-1.0563440623323421
2.273226712245147,-0.7923474395540535
2.274447564399951,-0.1950306892062899
2.275668416554755,0.5621382674416473
2.276889268709559,0.9178569759384166
2.2781101208643633,1.1447277670462594
2.2793309730191673,1.2751835492179338
2.2805518251739714,1.2252419785975195
2.2817726773287754,1.155119353017542
2.2829935294835795,0.6859628276830512
2.2842143816383835,1.208335065953169
2.2854352337931876,1.272690905874305
2.2866560859479916,1.6550773511615058
2.2878769381027957,1.3341286892461104
2.2890977902575997,1.329401471597653
2.290318642412404,0.8942037701514074
2.291539494567208,0.6009810024455726
2.292760346722012,0.04075177640605198
2.293981198876816,-0.10313982309164782
2.29520205103162,-0.0053231591383328496
2.296422903186424,0.11354910631944436
2.297643755341228,0.47518441139884443
2.298864607496032,0.8015724280693713
2.300085459650836,0.613104598894787
2.3013063118056403,0.04516331748314078
2.3025271639604443,-0.25428956366887095
2.3037480161152484,-0.8710300192288231
2.3049688682700524,-1.1474159889734543
2.3061897204248565,-1.1510942833385067
2.3074105725796605,-0.7792215076982043
2.3086314247344646,-0.6325454427669603
2.3098522768892686,-0.4898743059913531
2.3110731290440727,-0.18607257412942713
2.3122939811988767,-0.48924692010871146
2.313514833353681,-0.7745389749823961
2.314735685508485,-0.5890064429822819
2.315956537663289,-0.2772429646814433
2.317177389818093,-0.19162379510897473
2.318398241972897,0.33888078944078537
2.319619094127701,1.0976758046478512
2.320839946282505,1.4408281789367736
2.322060798437309,1.2693217408152115
2.3232816505921132,0.9201858860958539
2.3245025027469173,0.5839701011301073
2.3257233549017213,0.48260716586648233
2.3269442070565254,0.17358678070952563
2.3281650592113294,0.5098317256848491
2.3293859113661335,1.0404803358827883
2.3306067635209375,1.3018169526355265
2.3318276156757416,1.7550091295935824
2.3330484678305456,1.6066638869690149
2.3342693199853497,1.1632559757807952
2.3354901721401538,0.8609591221028279
2.336711024294958,0.42637064975596634
2.337931876449762,0.24596680346289046
2.339152728604566,0.17942630640426846
2.34037358075937,0.18144666129167297
2.341594432914174,0.36597931370864994
2.342815285068978,0.24557273328993073
2.344036137223782,0.2521895017500779
2.345256989378586,-0.1351247393177007
2.3464778415333902,-1.0415018286754518
2.3476986936881943,-1.2108366301555888
2.3489195458429983,-1.2670957041211175
2.3501403979978024,-1.3406253545818274
2.3513612501526064,-1.0498008015539717
2.3525821023074105,-0.2967121272097217
2.3538029544622145,0.20598286749377576
2.3550238066170186,0.34468151120928
2.3562446587718227,-0.1883790368419267
2.3574655109266267,-0.41766921704903215
2.3586863630814308,-0.4436328090382747
2.359907215236235,-0.7548757144454568
2.361128067391039,-0.30553360285575726
2.362348919545843,0.10869703287935331
2.363569771700647,0.3025780024212461
2.364790623855451,0.8777816428794402
2.366011476010255,0.8481152963141643
2.367232328165059,0.6508105597903688
2.368453180319863,0.877678133641903
2.3696740324746672,0.6473748972604273
2.3708948846294713,0.39885460195455513
2.3721157367842753,0.8996262514264792
2.3733365889390794,1.5491563832016846
2.3745574410938834,1.7942755055336517
2.3757782932486875,1.8371144438152178
2.3769991454034916,1.7774287450527144
2.3782199975582956,1.3844359309105427
2.3794408497130997,0.779802021903174
2.3806617018679037,0.43690779249135436
2.3818825540227078,0.1652019670865415
2.383103406177512,-0.281979630525483
2.384324258332316,0.004772030303769112
2.38554511048712,0.20487646609253926
2.386765962641924,0.06096253090971772
2.387986814796728,0.20211358071784402
2.389207666951532,0.17851031425306402
2.390428519106336,-0.4029272916388999
2.39164937126114,-0.794891795529262
2.3928702234159442,-0.6056695582275055
2.3940910755707483,-0.45783739336959284
2.3953119277255523,-0.6626630739645111
2.3965327798803564,-0.3783874539578659
2.3977536320351605,-0.10524280362106092
2.3989744841899645,-0.04778003103077117
2.4001953363447686,-0.3072266100518279
2.4014161884995726,-0.915326419559552
2.4026370406543767,-0.944438361556545
2.4038578928091807,-0.8524655889014134
2.4050787449639848,-0.4300489932187957
2.406299597118789,0.025264327652489864
2.407520449273593,0.6971507707246541
2.408741301428397,1.1452082571660114
2.409962153583201,1.5051783270641321
2.411183005738005,1.2284814906638637
2.412403857892809,1.0192623546067368
2.413624710047613,0.7635833674822484
2.414845562202417,0.4568506617336434
2.4160664143572212,0.43138049524099736
2.4172872665120253,0.9096878333734277
2.4185081186668294,0.9222090006471174
2.4197289708216334,1.3002112461797148
2.4209498229764375,1.3925871320840952
2.4221706751312415,0.8253161718567166
2.4233915272860456,0.4176127075086066
2.4246123794408496,0.2723092958062206
2.4258332315956537,0.26025679462905693
2.4270540837504577,0.15450540386183564
2.4282749359052618,0.3514222104763247
2.429495788060066,0.7275724671937985
2.43071664021487,0.8195713481058752
2.431937492369674,0.5860960821852854
2.433158344524478,0.35194954348161356
2.434379196679282,-0.06336220155855558
2.435600048834086,-0.7777783730017592
2.43682090098889,-1.1344287089401706
2.438041753143694,-0.9121015515783117
2.4392626052984983,-0.9432287333150859
2.4404834574533023,-0.38189314764323484
